%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623493288446075382,5931,1623493288445775032,-7.071168135416883,1.2832362970765416,9.585192705446666,0.0,0.0,0.0,1.0
1623493288497199932,5932,1623493288496887922,-7.062582362317698,1.2853932035440039,9.584876261158655,0.0,0.0,0.0,1.0
1623493288558631685,5933,1623493288558161973,-7.045083196978567,1.2889518765690582,9.583830248615378,0.0,0.0,0.0,1.0
1623493288601367081,5934,1623493288600785017,-7.03652442531461,1.2909655850379522,9.58321833303372,0.0,0.0,0.0,1.0
1623493288659058276,5935,1623493288658404111,-7.026174895939221,1.2919829957838829,9.582421724486181,0.0,0.0,0.0,1.0
1623493288718877979,5936,1623493288718401908,-7.003231686248228,1.29520291644576,9.582078369111109,0.0,0.0,0.0,1.0
1623493288761874655,5937,1623493288761008977,-6.991345210653662,1.2963281354051333,9.581229027795423,0.0,0.0,0.0,1.0
1623493288803707012,5938,1623493288803275108,-6.978040038812651,1.2973054411443172,9.580770782064526,0.0,0.0,0.0,1.0
1623493288850947786,5939,1623493288850370883,-6.965322786357319,1.2977515180917862,9.580166144460797,0.0,0.0,0.0,1.0
1623493288901738003,5940,1623493288901289939,-6.9505680953886895,1.2981494426535392,9.579161892953906,0.0,0.0,0.0,1.0
1623493288958125811,5941,1623493288957508087,-6.93574953614052,1.2987061219035922,9.578865040534012,0.0,0.0,0.0,1.0
1623493289004074574,5942,1623493289003644943,-6.919519342871126,1.2993714713909412,9.578655503602505,0.0,0.0,0.0,1.0
1623493289055656269,5943,1623493289055207967,-6.886835132807619,1.29977806730858,9.576746228109826,0.0,0.0,0.0,1.0
1623493289103255616,5944,1623493289102550983,-6.871266512280727,1.299595674990087,9.576644783181031,0.0,0.0,0.0,1.0
1623493289155645250,5945,1623493289154956102,-6.853435625200746,1.2984756894558132,9.575925986529754,0.0,0.0,0.0,1.0
1623493289203656469,5946,1623493289203186988,-6.834245309114749,1.2976453044753953,9.575388709245779,0.0,0.0,0.0,1.0
1623493289256600578,5947,1623493289255855083,-6.815293908998228,1.2969921210831217,9.574823233392337,0.0,0.0,0.0,1.0
1623493289303563792,5948,1623493289303133964,-6.77844368923229,1.294511936066101,9.572795634466672,0.0,0.0,0.0,1.0
1623493289354051331,5949,1623493289352914094,-6.7589492792481,1.2936646790312807,9.571040110291115,0.0,0.0,0.0,1.0
1623493289403922421,5950,1623493289403206110,-6.738841182360375,1.2913240065033733,9.570724336510821,0.0,0.0,0.0,1.0
1623493289457969150,5951,1623493289455579042,-6.718466794308142,1.2883536201400148,9.568931317278611,0.0,0.0,0.0,1.0
1623493289511205697,5952,1623493289510548114,-6.700204861627753,1.286355224673116,9.56807180664346,0.0,0.0,0.0,1.0
1623493289557198711,5953,1623493289556586980,-6.657597058746887,1.2799311248429603,9.565920165552178,0.0,0.0,0.0,1.0
1623493289602920794,5954,1623493289601780891,-6.636650662828288,1.2775376014255926,9.56569020652124,0.0,0.0,0.0,1.0
1623493289655857145,5955,1623493289654695034,-6.615117451965034,1.2728989402739899,9.566148015177625,0.0,0.0,0.0,1.0
1623493289707028443,5956,1623493289706521987,-6.592601006997256,1.2705618902701872,9.566422069449203,0.0,0.0,0.0,1.0
1623493289753770239,5957,1623493289753277063,-6.572707815094418,1.266411374974382,9.56810993738359,0.0,0.0,0.0,1.0
1623493289804924604,5958,1623493289804421901,-6.550502995706893,1.2620535411958826,9.569890881942193,0.0,0.0,0.0,1.0
1623493289855671097,5959,1623493289854932069,-6.5092309109666076,1.2533471985907454,9.574351194964336,0.0,0.0,0.0,1.0
1623493289902619293,5960,1623493289901920080,-6.487901204439368,1.24752386063426,9.576551778489275,0.0,0.0,0.0,1.0
1623493289978656417,5961,1623493289978070974,-6.443847046756446,1.2363672268749042,9.580710818333827,0.0,0.0,0.0,1.0
1623493290026173369,5962,1623493290025099039,-6.422209879073307,1.2299271268283292,9.582567264597749,0.0,0.0,0.0,1.0
1623493290108544261,5963,1623493290108196973,-6.380178285305192,1.2157233940287142,9.58560440992298,0.0,0.0,0.0,1.0
1623493290157472164,5964,1623493290157222986,-6.358547166159042,1.2087512259010964,9.587689989697274,0.0,0.0,0.0,1.0
1623493290201124305,5965,1623493290200880050,-6.337875533154829,1.202095260648207,9.589536075900362,0.0,0.0,0.0,1.0
1623493290254650698,5966,1623493290254266023,-6.317096924126417,1.1948108630441538,9.591622208319954,0.0,0.0,0.0,1.0
1623493290306318951,5967,1623493290305677890,-6.297209492986667,1.18599907424732,9.593668435568652,0.0,0.0,0.0,1.0
1623493290357549887,5968,1623493290356870889,-6.254821933596304,1.169927481712648,9.597539433614727,0.0,0.0,0.0,1.0
1623493290406687611,5969,1623493290406167984,-6.233918725255762,1.1601942764315254,9.59920071753131,0.0,0.0,0.0,1.0
1623493290455056735,5970,1623493290454328060,-6.21397724615008,1.1524467251346096,9.600885861207061,0.0,0.0,0.0,1.0
1623493290504407374,5971,1623493290503809928,-6.192496219934583,1.1418414625401283,9.603514170201379,0.0,0.0,0.0,1.0
1623493290558108059,5972,1623493290557461977,-6.1719885372820045,1.1318682612907196,9.606202978300075,0.0,0.0,0.0,1.0
1623493290604684379,5973,1623493290603878021,-6.152668460165842,1.1241649263401996,9.609253468117075,0.0,0.0,0.0,1.0
1623493290654974481,5974,1623493290654256105,-6.113144756497377,1.105081057791267,9.616497515218775,0.0,0.0,0.0,1.0
1623493290701734035,5975,1623493290701286077,-6.094062702254632,1.0963334840135985,9.620062697359181,0.0,0.0,0.0,1.0
1623493290754690144,5976,1623493290753822088,-6.073061600595111,1.08587287987541,9.624525283173114,0.0,0.0,0.0,1.0
1623493290803696280,5977,1623493290803153991,-6.052575072321815,1.075617289674483,9.628722950221132,0.0,0.0,0.0,1.0
1623493290855290210,5978,1623493290854830026,-6.032237954911125,1.0653538621148755,9.63262419401346,0.0,0.0,0.0,1.0
1623493290910554494,5979,1623493290909833908,-5.9918427087188775,1.0482220457267886,9.640664177838765,0.0,0.0,0.0,1.0
1623493290954025174,5980,1623493290953502893,-5.972127724601705,1.0398421036795753,9.644575908547715,0.0,0.0,0.0,1.0
1623493291003745364,5981,1623493291003067970,-5.953065045476478,1.0317192038161238,9.648335946571216,0.0,0.0,0.0,1.0
1623493291055249933,5982,1623493291054590940,-5.933536682451404,1.0226612109070174,9.651891204033149,0.0,0.0,0.0,1.0
1623493291104268734,5983,1623493291103821039,-5.913395737931296,1.0159531062257656,9.655367953404621,0.0,0.0,0.0,1.0
1623493291158205698,5984,1623493291157584905,-5.872621112105207,1.0008578435335949,9.663119082888485,0.0,0.0,0.0,1.0
1623493291202922197,5985,1623493291202502965,-5.85156544728693,0.9945980117705631,9.66617060012122,0.0,0.0,0.0,1.0
1623493291255295806,5986,1623493291254751920,-5.832040158777318,0.9892662011558286,9.668998449752849,0.0,0.0,0.0,1.0
1623493291303495162,5987,1623493291301897048,-5.809650839627238,0.9821694728912007,9.672165711241519,0.0,0.0,0.0,1.0
1623493291355749118,5988,1623493291354542970,-5.790385059110804,0.9765307035886508,9.67452556548158,0.0,0.0,0.0,1.0
1623493291404579594,5989,1623493291404314994,-5.769619750859874,0.971968166047418,9.676992895306036,0.0,0.0,0.0,1.0
1623493291457775348,5990,1623493291457536935,-5.728083299568198,0.9623371566565311,9.681413087847211,0.0,0.0,0.0,1.0
1623493291502671950,5991,1623493291502403974,-5.706949765116178,0.9582339092926304,9.682257239909823,0.0,0.0,0.0,1.0
1623493291559191214,5992,1623493291557400941,-5.687100216711542,0.9547852893591653,9.683668638299416,0.0,0.0,0.0,1.0
1623493291604723203,5993,1623493291604234933,-5.665430773071876,0.9507915186734408,9.685599759474066,0.0,0.0,0.0,1.0
1623493291657946622,5994,1623493291657169103,-5.64379998990762,0.9481015896465124,9.687137046617892,0.0,0.0,0.0,1.0
1623493291706623753,5995,1623493291706187009,-5.601139428980559,0.9431508399736686,9.690119682735023,0.0,0.0,0.0,1.0
1623493291755028759,5996,1623493291754436016,-5.579517139380414,0.9413124542386413,9.691777712467847,0.0,0.0,0.0,1.0
1623493291804913073,5997,1623493291804056882,-5.557326616047931,0.9393080740053392,9.69405342539072,0.0,0.0,0.0,1.0
1623493291855237238,5998,1623493291854988098,-5.536442476387492,0.9382645161934988,9.695246647322193,0.0,0.0,0.0,1.0
1623493291960469629,5999,1623493291960145950,-5.472717624086727,0.9367983145292555,9.700728390225834,0.0,0.0,0.0,1.0
1623493292003147452,6000,1623493292002902030,-5.451567687111719,0.937236112359642,9.701958209480232,0.0,0.0,0.0,1.0
1623493292055582633,6001,1623493292055088043,-5.431172670736487,0.9376658046767261,9.704668637509144,0.0,0.0,0.0,1.0
1623493292100811582,6002,1623493292100078105,-5.4075340066299304,0.9379732252065196,9.703579459374275,0.0,0.0,0.0,1.0
1623493292158401970,6003,1623493292157557964,-5.387087250351215,0.9391044180478048,9.704267060941774,0.0,0.0,0.0,1.0
1623493292204369222,6004,1623493292203619003,-5.364932571415466,0.9399657817862135,9.705761265544517,0.0,0.0,0.0,1.0
1623493292256859769,6005,1623493292256272077,-5.32061959003272,0.946212709400811,9.705774246601983,0.0,0.0,0.0,1.0
1623493292301599716,6006,1623493292301095008,-5.296858436741104,0.9495989655024459,9.705776620865635,0.0,0.0,0.0,1.0
1623493292357386805,6007,1623493292356785058,-5.27561077050018,0.9529157146132547,9.705969622467542,0.0,0.0,0.0,1.0
1623493292403589671,6008,1623493292402930974,-5.251819643545559,0.9567802159918983,9.70636397815759,0.0,0.0,0.0,1.0
1623493292456143037,6009,1623493292455497026,-5.230614183110902,0.960942329645718,9.70619346528553,0.0,0.0,0.0,1.0
1623493292503975676,6010,1623493292503524065,-5.209319670342666,0.9655527511473565,9.705443742341444,0.0,0.0,0.0,1.0
1623493292557873327,6011,1623493292557424068,-5.164546616132611,0.9752787083577914,9.703867650709903,0.0,0.0,0.0,1.0
1623493292603859799,6012,1623493292603410005,-5.142125599843212,0.9795613306595214,9.703106174654792,0.0,0.0,0.0,1.0
1623493292655534155,6013,1623493292655109882,-5.119413927708592,0.9839273890771665,9.702360159206258,0.0,0.0,0.0,1.0
1623493292701316098,6014,1623493292700757980,-5.094104288475137,0.9887314940393708,9.701649099598441,0.0,0.0,0.0,1.0
1623493292751034718,6015,1623493292750282049,-5.072741335978208,0.9927648587207614,9.700735946009736,0.0,0.0,0.0,1.0
1623493292797351660,6016,1623493292797071933,-5.049596032976069,0.9970011752659502,9.700099152249358,0.0,0.0,0.0,1.0
1623493292856361758,6017,1623493292855920076,-5.002209033739746,1.005783896469893,9.698686192949403,0.0,0.0,0.0,1.0
1623493292910026985,6018,1623493292909786939,-4.97652005079226,1.0107298279808674,9.69802472999902,0.0,0.0,0.0,1.0
1623493292954903948,6019,1623493292954636096,-4.951761410814015,1.0141475097984767,9.697695093283997,0.0,0.0,0.0,1.0
1623493293003347177,6020,1623493293003062963,-4.9259148376143,1.017672243187576,9.696936463737785,0.0,0.0,0.0,1.0
1623493293055877898,6021,1623493293055629014,-4.901158958936321,1.0202140629247651,9.696040947289937,0.0,0.0,0.0,1.0
1623493293114846997,6022,1623493293113512039,-4.851167764251841,1.0240676923014007,9.694466296216198,0.0,0.0,0.0,1.0
1623493293160761751,6023,1623493293160418987,-4.826204894435932,1.026489949888287,9.693156424615047,0.0,0.0,0.0,1.0
1623493293203227452,6024,1623493293202944040,-4.8002526286513785,1.0273370606843173,9.692000171482213,0.0,0.0,0.0,1.0
1623493293255358028,6025,1623493293255119085,-4.773721257189436,1.0272148092158204,9.690063197737636,0.0,0.0,0.0,1.0
1623493293303563273,6026,1623493293303164958,-4.746953822922023,1.0270847595437544,9.688622650025856,0.0,0.0,0.0,1.0
1623493293357205331,6027,1623493293356972932,-4.719902869935595,1.0267617304265286,9.686411150909848,0.0,0.0,0.0,1.0
1623493293409651542,6028,1623493293409399986,-4.66717274595635,1.0244116133741272,9.682801110396682,0.0,0.0,0.0,1.0
1623493293460827907,6029,1623493293460490942,-4.638060862045677,1.0233469353031523,9.681920619629373,0.0,0.0,0.0,1.0
1623493293502412711,6030,1623493293502118110,-4.608084177700675,1.0211876180223953,9.679394389153352,0.0,0.0,0.0,1.0
1623493293553913437,6031,1623493293553541898,-4.580567411434458,1.0180024919226298,9.677531354029924,0.0,0.0,0.0,1.0
1623493293602439131,6032,1623493293601931095,-4.549134904407765,1.014675335979632,9.676226448721394,0.0,0.0,0.0,1.0
1623493293656219943,6033,1623493293655617952,-4.5205819086882,1.011644164989434,9.674258748993104,0.0,0.0,0.0,1.0
1623493293710453363,6034,1623493293709686040,-4.463487864991521,1.0041123471752371,9.671451025558248,0.0,0.0,0.0,1.0
1623493293795536813,6035,1623493293795089960,-4.402728548992627,0.9947818823995931,9.668965144786263,0.0,0.0,0.0,1.0
1623493293843667884,6036,1623493293843014001,-4.37272253914648,0.9889869250921492,9.667674265232634,0.0,0.0,0.0,1.0
1623493293926146029,6037,1623493293925242900,-4.3110562393444525,0.9778963190087779,9.665852799815347,0.0,0.0,0.0,1.0
1623493293965946513,6038,1623493293965450048,-4.2793904796014886,0.9730549325984157,9.665224259080482,0.0,0.0,0.0,1.0
1623493294010718927,6039,1623493294010138988,-4.2486142794500665,0.96620200424411,9.664284699771102,0.0,0.0,0.0,1.0
1623493294061019315,6040,1623493294060426950,-4.216180471827556,0.9599950675982427,9.663762793763794,0.0,0.0,0.0,1.0
1623493294101135361,6041,1623493294100631952,-4.183850107380067,0.9527815273037277,9.662971056919616,0.0,0.0,0.0,1.0
1623493294154185614,6042,1623493294153487920,-4.150374691790148,0.9457951569158922,9.66316533740327,0.0,0.0,0.0,1.0
1623493294203380242,6043,1623493294202691078,-4.118044911804873,0.9378491213432198,9.663615441797624,0.0,0.0,0.0,1.0
1623493294257169196,6044,1623493294256356000,-4.084785443472583,0.9297895120944304,9.66377656377577,0.0,0.0,0.0,1.0
1623493294303862965,6045,1623493294303426980,-4.05520224205452,0.9220206458575149,9.664243722181304,0.0,0.0,0.0,1.0
1623493294359019724,6046,1623493294358313083,-3.993877532726856,0.9056167285791616,9.665109753073494,0.0,0.0,0.0,1.0
1623493294404756104,6047,1623493294404135942,-3.9603245432847416,0.8971632991450633,9.665681496576525,0.0,0.0,0.0,1.0
1623493294454265187,6048,1623493294453896045,-3.9297795654506444,0.8892287456935719,9.666571471115027,0.0,0.0,0.0,1.0
1623493294503242399,6049,1623493294502923011,-3.8932228123317145,0.8793470745549712,9.66787120284851,0.0,0.0,0.0,1.0
1623493294560105089,6050,1623493294559748888,-3.865083647264555,0.8695434078369999,9.668702552981955,0.0,0.0,0.0,1.0
1623493294603620972,6051,1623493294603374004,-3.832639437008538,0.8622235163684309,9.670027397078314,0.0,0.0,0.0,1.0
1623493294656672694,6052,1623493294656043052,-3.769831677207094,0.8451292890956665,9.67231926408786,0.0,0.0,0.0,1.0
1623493294702970183,6053,1623493294702512979,-3.741154071903111,0.8366145997887315,9.672610988725452,0.0,0.0,0.0,1.0
1623493294754617787,6054,1623493294753950119,-3.710128897627328,0.8284835592313584,9.673972653343888,0.0,0.0,0.0,1.0
1623493294803512647,6055,1623493294802954912,-3.6793145532453764,0.8207362071045736,9.675421366599693,0.0,0.0,0.0,1.0
1623493294858932401,6056,1623493294858266115,-3.649177315657198,0.8121907115189515,9.677835512411242,0.0,0.0,0.0,1.0
1623493294905592896,6057,1623493294905083894,-3.589578889264658,0.7957602826654693,9.683316804696211,0.0,0.0,0.0,1.0
1623493294954777952,6058,1623493294954217910,-3.5584288277727865,0.7886741231523047,9.686894242762968,0.0,0.0,0.0,1.0
1623493295003984422,6059,1623493295003410100,-3.52963923862103,0.7813382381983729,9.689397259192923,0.0,0.0,0.0,1.0
1623493295056098833,6060,1623493295055651903,-3.499399266423552,0.7750468060352205,9.694047241201567,0.0,0.0,0.0,1.0
1623493295106797044,6061,1623493295106204986,-3.470835583952521,0.7678577710952368,9.697125081545387,0.0,0.0,0.0,1.0
1623493295159581076,6062,1623493295158792018,-3.4130912141156386,0.7569229162154443,9.704119487085585,0.0,0.0,0.0,1.0
1623493295205527724,6063,1623493295204735040,-3.383660681745141,0.7511394665932585,9.708000424161057,0.0,0.0,0.0,1.0
1623493295263895906,6064,1623493295263217926,-3.356034314909948,0.7453255310183522,9.710271632440026,0.0,0.0,0.0,1.0
1623493295306237365,6065,1623493295305752992,-3.3254968020833076,0.739967795760208,9.713870603689266,0.0,0.0,0.0,1.0
1623493295356392066,6066,1623493295355750083,-3.2983250139313895,0.7352433400071732,9.716498940504358,0.0,0.0,0.0,1.0
1623493295410187011,6067,1623493295409472942,-3.2448279310854105,0.726759025782826,9.72096657512688,0.0,0.0,0.0,1.0
1623493295459852833,6068,1623493295459084987,-3.2164347403897864,0.723019559162708,9.723583786992059,0.0,0.0,0.0,1.0
1623493295503941662,6069,1623493295502774000,-3.1905323503476666,0.7186223802644918,9.725875601392985,0.0,0.0,0.0,1.0
1623493295554605384,6070,1623493295553595066,-3.162731297288019,0.7161731718749706,9.729265046384263,0.0,0.0,0.0,1.0
1623493295602412565,6071,1623493295601778984,-3.134876396589789,0.7114521652357553,9.732422471930278,0.0,0.0,0.0,1.0
1623493295659679394,6072,1623493295659041881,-3.107910550066208,0.7095814610075877,9.736095875797304,0.0,0.0,0.0,1.0
1623493295706020270,6073,1623493295705341100,-3.0557753987532124,0.7048841225479237,9.74268491669661,0.0,0.0,0.0,1.0
1623493295755159518,6074,1623493295754376888,-3.029006252101226,0.7037901859765725,9.745107392947013,0.0,0.0,0.0,1.0
1623493295802846907,6075,1623493295802344083,-3.001721926638538,0.7025278599628564,9.74848283015077,0.0,0.0,0.0,1.0
1623493295854543182,6076,1623493295854243040,-2.9752628461362747,0.7014879494017805,9.751418511513286,0.0,0.0,0.0,1.0
1623493295905344644,6077,1623493295904855966,-2.9493284871582546,0.700837478324047,9.754327416482376,0.0,0.0,0.0,1.0
1623493295957449327,6078,1623493295957205057,-2.8962113135307845,0.6997576632687696,9.759348325375079,0.0,0.0,0.0,1.0
1623493296006646252,6079,1623493296006340026,-2.8695320931201422,0.699101103944372,9.761692319268171,0.0,0.0,0.0,1.0
1623493296055069194,6080,1623493296054754972,-2.843161647301713,0.7006708356420859,9.764576722021047,0.0,0.0,0.0,1.0
1623493296103832994,6081,1623493296103152990,-2.817295994061851,0.7016790667437363,9.768246503726765,0.0,0.0,0.0,1.0
1623493296161691974,6082,1623493296160339117,-2.7899371900398364,0.702899263606696,9.76972288518727,0.0,0.0,0.0,1.0
1623493296204760852,6083,1623493296204112052,-2.7638000168506096,0.7043428976141968,9.77237484017153,0.0,0.0,0.0,1.0
1623493296256871057,6084,1623493296256187915,-2.714342136502637,0.707700788533657,9.777349129629513,0.0,0.0,0.0,1.0
1623493296300533414,6085,1623493296300093889,-2.686605416708744,0.710791723697298,9.77964902893175,0.0,0.0,0.0,1.0
1623493296354483581,6086,1623493296353930950,-2.6600291410511545,0.714141817864288,9.782712851150379,0.0,0.0,0.0,1.0
1623493296403174036,6087,1623493296402895927,-2.6322526027436197,0.7171643082593846,9.784915192437083,0.0,0.0,0.0,1.0
1623493296457767730,6088,1623493296457427024,-2.6062119817056555,0.7211780408357527,9.786962241138774,0.0,0.0,0.0,1.0
1623493296504752131,6089,1623493296504300117,-2.5797551534001286,0.7253430960254263,9.789394665271026,0.0,0.0,0.0,1.0
